"Id","Season","Week","Season Type","Start Date","Start Time Tbd","Completed","Neutral Site","Conference Game","Attendance","Venue Id","Venue","Home Id","Home Team","Home Conference","Home Division","Home Points","Home Line Scores[0]","Home Line Scores[1]","Home Line Scores[2]","Home Line Scores[3]","Home Post Win Prob","Home Pregame Elo","Home Postgame Elo","Away Id","Away Team","Away Conference","Away Division","Away Points","Away Line Scores[0]","Away Line Scores[1]","Away Line Scores[2]","Away Line Scores[3]","Away Post Win Prob","Away Pregame Elo","Away Postgame Elo","Excitement Index","Highlights","Notes"
"400869437","2016","3","regular","2016-09-17T19:30:00.000Z","","true","false","true","60054","3799","Lane Stadium","259","Virginia Tech","ACC","fbs","49","14","7","21","7","0.9999841933813925","1589","1727","103","Boston College","ACC","fbs","0","0","0","0","0","0.00001580661860745014","1506","1368","1.69007279219999","https://www.youtube.com/watch?v=786Tz7cpV0w",""
"400868999","2016","3","regular","2016-09-17T20:00:00.000Z","","true","false","false","80384","3994","Williams-Brice Stadium","2579","South Carolina","SEC","fbs","20","17","0","0","3","0.9437082177870217","1535","1540","151","East Carolina","American Athletic","fbs","15","3","3","0","9","0.05629178221297826","1528","1523","3.78305534289999","https://www.youtube.com/watch?v=JU8R0NxYOg4",""
"400868995","2016","3","regular","2016-09-17T20:00:00.000Z","","true","false","false","49669","3683","Commonwealth Stadium","96","Kentucky","SEC","fbs","62","14","21","14","13","0.9901230804898004","1381","1401","166","New Mexico State","Sun Belt","fbs","42","21","14","7","0","0.009876919510199644","1107","1087","3.48691773809999","",""
"400869191","2016","3","regular","2016-09-17T20:00:00.000Z","false","true","false","false","26718","3761","Sonny Lubick Field at Hughes Stadium","36","Colorado State","Mountain West","fbs","47","21","17","3","6","0.9998341653117222","","","2458","Northern Colorado","Big Sky","fcs","21","0","0","14","7","0.00016583468827779946","","","0.611410434800001","",""
"400869284","2016","3","regular","2016-09-17T20:00:00.000Z","","true","false","false","40954","3832","Memorial Stadium","356","Illinois","Big Ten","fbs","10","0","7","3","0","0.011511381628767109","1420","1376","2711","Western Michigan","Mid-American","fbs","34","14","10","3","7","0.9884886183712329","1589","1633","2.7417066675","https://www.youtube.com/watch?v=7gVYZECxTz0",""
"400869194","2016","3","regular","2016-09-17T20:00:00.000Z","false","true","false","false","18781","3984","War Memorial Stadium","2751","Wyoming","Mountain West","fbs","45","14","21","10","0","0.9998309797481164","","","302","UC Davis","Big Sky","fcs","22","3","6","6","7","0.00016902025188358927","","","0.6986785569","https://www.youtube.com/watch?v=0OPUQB0ATlQ",""
"400869114","2016","3","regular","2016-09-17T21:00:00.000Z","false","true","false","false","38052","3893","Reser Stadium","204","Oregon State","Pac-12","fbs","37","13","10","14","0","0.9999706642389344","","","304","Idaho State","Big Sky","fcs","7","0","0","7","0","0.000029335761065563126","","","0.2039021511","https://www.youtube.com/watch?v=yBthRDJa_og",""
"400869360","2016","3","regular","2016-09-17T22:00:00.000Z","","true","false","false","57810","3670","Carter-Finley Stadium","152","NC State","ACC","fbs","49","7","14","14","14","0.9989968869611245","1571","1601","295","Old Dominion","Conference USA","fbs","22","0","3","6","13","0.0010031130388754583","1214","1184","1.15002121699999","https://www.youtube.com/watch?v=aes5WwXn6UA",""
"400869280","2016","3","regular","2016-09-17T22:00:00.000Z","","true","false","false","15080","4418","Jerry Richardson Stadium","2429","Charlotte","Conference USA","fbs","19","0","3","3","13","0.03680252104489581","1029","989","2199","Eastern Michigan","Mid-American","fbs","37","7","10","17","3","0.9631974789551042","1065","1105","3.1604466315","",""
"400869813","2016","3","regular","2016-09-17T22:00:00.000Z","","true","false","true","25735","3608","Paulson Stadium","290","Georgia Southern","Sun Belt","fbs","23","7","3","6","7","0.8218726171545284","1595","1588","2433","Louisiana Monroe","Sun Belt","fbs","21","14","0","0","7","0.17812738284547158","1103","1110","6.26262194999999","https://www.youtube.com/watch?v=hHRjQV33xUA",""
"400869445","2016","3","regular","2016-09-17T22:30:00.000Z","false","true","false","false","25972","3630","BB&T Field","154","Wake Forest","ACC","fbs","38","10","14","14","0","0.999627750932964","","","48","Delaware","CAA","fcs","21","7","7","0","7","0.00037224906703603455","","","0.7412876085","https://www.youtube.com/watch?v=qIDXTwLfavs",""
"400868996","2016","3","regular","2016-09-17T23:00:00.000Z","","true","false","true","99910","3958","Tiger Stadium","99","LSU","SEC","fbs","23","14","9","0","0","0.8953007727110283","1707","1708","344","Mississippi State","SEC","fbs","20","0","3","3","14","0.10469922728897174","1712","1711","3.69159800169999","https://www.youtube.com/watch?v=OTgfL0ajRv0",""
"400869522","2016","3","regular","2016-09-17T23:00:00.000Z","false","true","false","false","22127","3735","Gerald J. Ford Stadium","2567","SMU","American Athletic","fbs","29","10","3","6","10","0.9913835464976677","1213","1262","2335","Liberty","Big South","fcs","14","7","0","7","0","0.00861645350233231","1401","1352","4.43488102499999","https://www.youtube.com/watch?v=HEGJBifqKwI",""
"400868912","2016","3","regular","2016-09-17T23:00:00.000Z","","true","false","false","37893","3946","Sun Bowl Stadium","2638","UTEP","Conference USA","fbs","14","0","0","14","0","0.003827015687243028","1181","1050","349","Army","FBS Independents","fbs","66","3","21","28","14","0.996172984312757","1403","1534","1.83942317139999","https://www.youtube.com/watch?v=rqKNddpmeQ0",""
"400869359","2016","3","regular","2016-09-17T23:00:00.000Z","","true","false","false","57515","3784","Jones AT&T Stadium","2641","Texas Tech","Big 12","fbs","59","21","14","7","17","0.965222613582669","1498","1537","2348","Louisiana Tech","Conference USA","fbs","45","3","14","14","14","0.03477738641733097","1612","1573","1.5708378563","https://www.youtube.com/watch?v=eq1gmnIn8tw",""
"400869362","2016","3","regular","2016-09-17T23:00:00.000Z","","true","false","false","27905","3815","M. M. Roberts Stadium","2572","Southern Mississippi","Conference USA","fbs","31","7","10","14","0","0.484458470748025","1630","1600","2653","Troy","Sun Belt","fbs","37","17","7","10","3","0.5155415292519749","1388","1418","9.39228732959999","https://www.youtube.com/watch?v=4JKFUXcsliE",""
"400869518","2016","3","regular","2016-09-17T23:00:00.000Z","","true","false","false","43197","3652","Bright House Networks Stadium","2116","UCF","American Athletic","fbs","24","7","0","7","3","0.8553318522948606","1163","1172","120","Maryland","Big Ten","fbs","30","0","10","7","0","0.14466814770513936","1453","1444","9.93793067249999","https://www.youtube.com/watch?v=jRDkitYjQRg",""
"400869521","2016","3","regular","2016-09-17T23:00:00.000Z","","true","false","true","21503","4729","Benson Field at Yulman Stadium","2655","Tulane","American Athletic","fbs","14","0","7","7","0","0.058828472110553885","1207","1225","2426","Navy","American Athletic","fbs","21","0","7","6","8","0.9411715278894461","1655","1637","6.44804300289999","https://www.youtube.com/watch?v=I208XNGQfDY",""
"400869814","2016","3","regular","2016-09-17T23:00:00.000Z","","true","false","true","19208","3666","Cajun Field","309","Louisiana","Sun Belt","fbs","28","6","3","13","6","0.5454013315568673","1252","1258","6","South Alabama","Sun Belt","fbs","23","0","7","7","9","0.4545986684431327","1266","1260","5.3817532887","https://www.youtube.com/watch?v=hdUBUpR-CBk",""
"400868993","2016","3","regular","2016-09-17T23:00:00.000Z","","true","false","true","87175","3785","Jordan-Hare Stadium","2","Auburn","SEC","fbs","16","7","3","0","6","0.010435492803466269","1740","1700","245","Texas A&M","SEC","fbs","29","3","13","3","10","0.9895645071965338","1627","1667","6.767631249","https://www.youtube.com/watch?v=RLKL4p9ic1I",""
"400868994","2016","3","regular","2016-09-17T23:30:00.000Z","","true","false","false","86848","3634","Ben Hill Griffin Stadium","57","Florida","SEC","fbs","32","5","14","0","13","0.9999877142855251","1723","1744","249","North Texas","Conference USA","fbs","0","0","0","0","0","0.000012285714474868925","1147","1126","0.342458090099999","https://www.youtube.com/watch?v=J_qSxCPiDIQ",""
"400868998","2016","3","regular","2016-09-17T23:30:00.000Z","","true","false","true","57098","3838","Faurot Field","142","Missouri","SEC","fbs","27","10","10","7","0","0.6322217282173296","1584","1589","61","Georgia","SEC","fbs","28","7","14","0","7","0.3677782717826704","1712","1707","8.81635379779999","https://www.youtube.com/watch?v=orDVRHOTtdA",""
"400868992","2016","3","regular","2016-09-17T23:30:00.000Z","","true","false","false","72114","3887","Donald W. Reynolds Razorback Stadium Frank Broyles Field","8","Arkansas","SEC","fbs","42","14","21","7","0","0.9999977686119301","1746","1789","326","Texas State","Sun Belt","fbs","3","0","0","3","0","0.000002231388069873219","1193","1150","0.1185704393","https://www.youtube.com/watch?v=nEQYHRvUr6A",""
"400868948","2016","3","regular","2016-09-17T23:30:00.000Z","","true","false","false","80795","3855","Notre Dame Stadium","87","Notre Dame","FBS Independents","fbs","28","7","0","7","14","0.19885977037102007","1732","1716","127","Michigan State","Big Ten","fbs","36","0","15","21","0","0.8011402296289799","1732","1748","4.5435825078","https://www.youtube.com/watch?v=6A93g6L6WUU",""
"400869613","2016","3","regular","2016-09-17T23:30:00.000Z","","true","false","false","87979","3835","Gaylord Family Oklahoma Memorial Stadium","201","Oklahoma","Big 12","fbs","24","7","10","7","0","0.009351085525896639","1886","1860","194","Ohio State","Big Ten","fbs","45","14","21","7","3","0.9906489144741034","2138","2164","2.8722623606","https://www.youtube.com/watch?v=vpIl-u9Rs3c",""
"400869110","2016","3","regular","2016-09-18T00:00:00.000Z","","true","false","true","48763","3940","Stanford Stadium","24","Stanford","Pac-12","fbs","27","7","10","10","0","0.9484113706676809","1843","1866","30","USC","Pac-12","fbs","10","3","0","7","0","0.051588629332319114","1688","1665","2.60236272649999","https://www.youtube.com/watch?v=tPepdCz5MqM",""
"400869115","2016","3","regular","2016-09-18T00:00:00.000Z","false","true","false","false","57151","3765","Husky Stadium","264","Washington","Pac-12","fbs","41","14","14","0","13","0.9999632640686678","","","2502","Portland State","Big Sky","fcs","3","0","0","3","0","0.00003673593133224351","","","0.0477290591000009","",""
"400869439","2016","3","regular","2016-09-18T00:00:00.000Z","","true","false","false","34464","3911","Ryan Field","77","Northwestern","Big Ten","fbs","24","7","0","10","7","0.22426978258062163","1469","1490","150","Duke","ACC","fbs","13","0","7","0","6","0.7757302174193783","1486","1465","6.9308711369","https://www.youtube.com/watch?v=slqxv_ay0SE",""
"400869196","2016","3","regular","2016-09-18T01:00:00.000Z","","true","false","false","20457","3816","Mackay Stadium","2440","Nevada","Mountain West","fbs","38","7","17","7","7","0.9984537309433512","1381","1436","2084","Buffalo","Mid-American","fbs","14","0","0","7","7","0.0015462690566487858","1335","1280","1.61739791829999","",""
"400868924","2016","3","regular","2016-09-18T02:15:00.000Z","","true","false","false","62904","3801","LaVell Edwards Stadium","252","BYU","FBS Independents","fbs","14","0","0","7","7","0.10292092320742151","1616","1614","26","UCLA","Pac-12","fbs","17","0","10","7","0","0.8970790767925785","1651","1653","5.1960492204","https://www.youtube.com/watch?v=iCLlHg2CvFc",""
"400869112","2016","3","regular","2016-09-18T02:30:00.000Z","","true","false","false","16041","3935","Spartan Stadium","23","San José State","Mountain West","fbs","17","3","7","0","7","0.004292665239631626","1285","1282","254","Utah","Pac-12","fbs","34","6","14","7","7","0.9957073347603683","1675","1678","3.2770053154","https://www.youtube.com/watch?v=4l5WRKdKGZQ",""
"400869117","2016","3","regular","2016-09-18T02:30:00.000Z","","true","false","false","50448","3831","California Memorial Stadium","25","California","Pac-12","fbs","50","14","21","0","15","0.9882173959462165","1582","1592","251","Texas","Big 12","fbs","43","17","16","0","10","0.011782604053783508","1583","1573","9.7000647422","https://www.youtube.com/watch?v=klvKy-WoWko",""
"400869108","2016","3","regular","2016-09-18T02:45:00.000Z","","true","false","false","50116","3619","Arizona Stadium","12","Arizona","Pac-12","fbs","47","20","14","10","3","0.9924050033226297","1501","1501","62","Hawai'i","Mountain West","fbs","28","7","0","7","14","0.0075949966773702915","1024","1024","2.2313287454","https://www.youtube.com/watch?v=Q87phO-3iLo",""
"400869446","2016","4","regular","2016-09-22T23:30:00.000Z","","true","false","true","53932","721","Bobby Dodd Stadium at Historic Grant Field","59","Georgia Tech","ACC","fbs","7","0","0","0","7","0.0067180052706842545","1653","1626","228","Clemson","ACC","fbs","26","14","9","0","3","0.9932819947293158","1847","1874","2.12608020079999","https://www.youtube.com/watch?v=chgp_KsY194",""
"400869201","2016","4","regular","2016-09-23T23:30:00.000Z","","true","false","false","17012","3912","Rynearson Stadium","2199","Eastern Michigan","Mid-American","fbs","27","3","14","3","7","0.4088842955146402","1105","1108","2751","Wyoming","Mountain West","fbs","24","10","7","0","7","0.5911157044853599","1218","1215","8.6320183431","https://www.youtube.com/watch?v=HwS8ulv7XGA",""
"400869524","2016","4","regular","2016-09-24T00:00:00.000Z","","true","false","false","30987","3735","Gerald J. Ford Stadium","2567","SMU","American Athletic","fbs","3","3","0","0","0","0.007390386232752411","1262","1241","2628","TCU","Big 12","fbs","33","3","3","14","13","0.9926096137672475","1797","1818","2.293682658","",""
"400869118","2016","4","regular","2016-09-24T01:00:00.000Z","","true","false","true","46133","587","Rice-Eccles Stadium","254","Utah","Pac-12","fbs","31","7","3","7","14","0.18933630488232447","1678","1681","30","USC","Pac-12","fbs","27","7","10","7","3","0.8106636951176756","1665","1662","6.28055818449999","https://www.youtube.com/watch?v=5f0PuHkmRRc",""
"400869659","2016","4","regular","2016-09-24T16:00:00.000Z","","true","false","true","75505","3936","Spartan Stadium","127","Michigan State","Big Ten","fbs","6","3","3","0","0","0.006928007993681652","1748","1688","275","Wisconsin","Big Ten","fbs","30","7","6","17","0","0.9930719920063183","1776","1836","3.8522703656","https://www.youtube.com/watch?v=3aIl665fWts",""
"400869005","2016","4","regular","2016-09-24T16:00:00.000Z","","true","false","true","65843","3974","Vaught-Hemingway Stadium","145","Ole Miss","SEC","fbs","45","17","14","14","0","0.9999595956307732","1777","1852","61","Georgia","SEC","fbs","14","0","0","7","7","0.00004040436922680968","1707","1632","1.459615705","",""
"400869203","2016","4","regular","2016-09-24T16:00:00.000Z","","true","false","false","41607","3907","Ross-Ade Stadium","2509","Purdue","Big Ten","fbs","24","0","10","7","7","0.5984776330435384","1285","1314","2440","Nevada","Mountain West","fbs","14","7","7","0","0","0.4015223669564616","1436","1407","6.04764626199999","https://www.youtube.com/watch?v=7yC6-yenlLg",""
"400869634","2016","4","regular","2016-09-24T16:00:00.000Z","","true","false","true","44061","3754","High Point Solutions Stadium","164","Rutgers","Big Ten","fbs","7","0","0","0","7","0.5781147978357419","1340","1355","2294","Iowa","Big Ten","fbs","14","0","7","0","7","0.42188520216425807","1737","1722","4.0832222622","https://www.youtube.com/watch?v=TK4s8_CgwGY",""
