"Id","Season","Week","Season Type","Start Date","Start Time Tbd","Completed","Neutral Site","Conference Game","Attendance","Venue Id","Venue","Home Id","Home Team","Home Conference","Home Division","Home Points","Home Line Scores[0]","Home Line Scores[1]","Home Line Scores[2]","Home Line Scores[3]","Home Post Win Prob","Home Pregame Elo","Home Postgame Elo","Away Id","Away Team","Away Conference","Away Division","Away Points","Away Line Scores[0]","Away Line Scores[1]","Away Line Scores[2]","Away Line Scores[3]","Away Post Win Prob","Away Pregame Elo","Away Postgame Elo","Excitement Index","Highlights","Notes"
"262512132","2006","2","regular","2006-09-09T00:00:00.000Z","","true","false","true","20611","3854","Nippert Stadium","2132","Cincinnati","Big East","fbs","15","0","0","7","8","","1353","1337","221","Pittsburgh","Big East","fbs","33","0","7","16","10","","1624","1640","","",""
"262520152","2006","2","regular","2006-09-09T16:00:00.000Z","","true","false","false","56103","3670","Carter-Finley Stadium","152","NC State","ACC","fbs","17","0","0","3","14","","1582","1567","2006","Akron","Mid-American","fbs","20","0","7","0","13","","1421","1436","","",""
"262520164","2006","2","regular","2006-09-09T16:00:00.000Z","","true","false","false","0","3754","High Point Solutions Stadium","164","Rutgers","Big East","fbs","33","20","10","3","0","","1507","1566","356","Illinois","Big Ten","fbs","0","0","0","0","0","","1248","1189","","",""
"262520153","2006","2","regular","2006-09-09T16:00:00.000Z","","true","false","true","57000","3787","Kenan Memorial Stadium","153","North Carolina","ACC","fbs","10","3","0","0","7","","1452","1434","259","Virginia Tech","ACC","fbs","35","7","7","7","14","","1894","1912","","",""
"262520154","2006","2","regular","2006-09-09T16:00:00.000Z","","true","false","true","26071","3630","BB&T Field","154","Wake Forest","ACC","fbs","14","0","0","7","7","","1484","1476","150","Duke","ACC","fbs","13","3","7","3","0","","1212","1220","","",""
"262520130","2006","2","regular","2006-09-09T16:00:00.000Z","","true","false","false","108712","3558","Michigan Stadium","130","Michigan","Big Ten","fbs","41","14","10","10","7","","1751","1772","2117","Central Michigan","Mid-American","fbs","17","0","10","0","7","","1380","1359","","",""
"262520218","2006","2","regular","2006-09-09T16:00:00.000Z","","true","false","false","16015","3806","Lincoln Financial Field","218","Temple","FBS Independents","fbs","0","0","0","0","0","","1109","1023","97","Louisville","Big East","fbs","62","14","28","7","13","","1889","1975","","",""
"262520344","2006","2","regular","2006-09-09T16:30:00.000Z","","true","false","true","43640","3693","Davis Wade Stadium","344","Mississippi State","SEC","fbs","0","0","0","0","0","","1350","1310","2","Auburn","SEC","fbs","34","7","10","14","3","","1819","1859","","",""
"262520142","2006","2","regular","2006-09-09T16:30:00.000Z","","true","false","false","51112","3838","Faurot Field","142","Missouri","Big 12","fbs","34","10","7","10","7","","1534","1588","145","Ole Miss","SEC","fbs","7","0","7","0","0","","1401","1347","","",""
"262522509","2006","2","regular","2006-09-09T17:00:00.000Z","","true","false","false","53668","3907","Ross-Ade Stadium","2509","Purdue","Big Ten","fbs","38","0","10","7","14","","1633","1637","193","Miami (OH)","Mid-American","fbs","31","0","3","14","14","","1525","1521","","",""
"262520349","2006","2","regular","2006-09-09T17:00:00.000Z","","true","false","false","25123","3841","Blaik Field at Michie Stadium","349","Army","FBS Independents","fbs","17","7","7","0","0","","1346","1345","2309","Kent State","Mid-American","fbs","14","7","0","0","7","","1181","1182","","",""
"262520277","2006","2","regular","2006-09-09T17:00:00.000Z","false","true","false","false","59504","3842","Mountaineer Field at Milan Puskar Stadium","277","West Virginia","Big East","fbs","52","14","14","10","14","","","","331","Eastern Washington","Big Sky","fcs","3","0","3","0","0","","","","","",""
"262520158","2006","2","regular","2006-09-09T17:30:00.000Z","false","true","false","false","84076","3834","Memorial Stadium","158","Nebraska","Big 12","fbs","56","14","14","14","14","","","","2447","Nicholls","Southland","fcs","7","0","0","0","7","","","","","",""
"262522426","2006","2","regular","2006-09-09T17:30:00.000Z","false","true","false","false","30117","3852","Navy-Marine Corps Memorial Stadium","2426","Navy","FBS Independents","fbs","21","7","7","7","0","","1563","1560","113","UMass","Atlantic 10","fcs","20","14","0","3","3","","1445","1448","","",""
"262520077","2006","2","regular","2006-09-09T18:00:00.000Z","false","true","false","false","20108","3911","Ryan Field","77","Northwestern","Big Ten","fbs","17","14","3","0","0","","","","160","New Hampshire","Atlantic 10","fcs","34","13","14","0","7","","","","","",""
"262520189","2006","2","regular","2006-09-09T19:00:00.000Z","","true","false","true","14227","3700","Doyt Perry Stadium","189","Bowling Green","Mid-American","fbs","48","14","0","6","7","","1518","1510","2084","Buffalo","Mid-American","fbs","40","7","10","10","0","","1174","1182","","",""
"262522459","2006","2","regular","2006-09-09T19:05:00.000Z","","true","false","true","19341","3764","Brigham Field at Huskie Stadium","2459","Northern Illinois","Mid-American","fbs","23","14","3","0","6","","1552","1496","195","Ohio","Mid-American","fbs","35","7","7","14","7","","1257","1313","","",""
"262520059","2006","2","regular","2006-09-09T19:30:00.000Z","false","true","false","false","47149","721","Bobby Dodd Stadium at Historic Grant Field","59","Georgia Tech","ACC","fbs","38","14","21","3","0","","","","2535","Samford","OVC","fcs","6","6","0","0","0","","","","","",""
"262520183","2006","2","regular","2006-09-09T19:30:00.000Z","","true","false","false","37199","1964","Carrier Dome","183","Syracuse","Big East","fbs","13","7","0","0","3","","1386","1396","2294","Iowa","Big Ten","fbs","20","0","7","3","0","","1711","1701","","",""
"262520127","2006","2","regular","2006-09-09T19:30:00.000Z","","true","false","false","69856","3936","Spartan Stadium","127","Michigan State","Big Ten","fbs","52","10","14","14","14","","1589","1638","2199","Eastern Michigan","Mid-American","fbs","20","3","14","3","0","","1269","1220","","",""
"262520258","2006","2","regular","2006-09-09T19:30:00.000Z","","true","false","false","60429","3923","Scott Stadium","258","Virginia","ACC","fbs","13","0","3","3","0","","1550","1549","2751","Wyoming","Mountain West","fbs","12","3","0","3","0","","1505","1506","","",""
"262520275","2006","2","regular","2006-09-09T19:30:00.000Z","false","true","false","false","80845","347","Camp Randall Stadium","275","Wisconsin","Big Ten","fbs","34","3","17","0","14","","","","2710","Western Illinois","MVFC","fcs","10","3","0","0","7","","","","","",""
"262520333","2006","2","regular","2006-09-09T19:30:00.000Z","","true","false","true","92138","3657","Bryant Denny Stadium","333","Alabama","SEC","fbs","13","3","0","7","3","","1695","1693","238","Vanderbilt","SEC","fbs","10","0","10","0","0","","1427","1429","","",""
"262520087","2006","2","regular","2006-09-09T19:30:00.000Z","","true","false","false","80795","3855","Notre Dame Stadium","87","Notre Dame","FBS Independents","fbs","41","3","17","14","7","","1715","1784","213","Penn State","Big Ten","fbs","17","0","0","3","14","","1791","1722","","",""
"262520103","2006","2","regular","2006-09-09T19:30:00.000Z","","true","false","true","44500","3615","Alumni Stadium","103","Boston College","ACC","fbs","34","0","10","7","7","","1672","1675","228","Clemson","ACC","fbs","33","10","7","0","7","","1740","1737","","",""
"262520201","2006","2","regular","2006-09-09T19:30:00.000Z","","true","false","false","84577","3835","Gaylord Family Oklahoma Memorial Stadium","201","Oklahoma","Big 12","fbs","37","7","6","17","7","","1689","1704","264","Washington","Pac-10","fbs","20","7","6","0","7","","1441","1426","","",""
"262520265","2006","2","regular","2006-09-09T19:45:00.000Z","","true","false","false","29431","3820","Martin Stadium","265","Washington State","Pac-10","fbs","56","14","21","7","14","","1486","1581","70","Idaho","Western Athletic","fbs","10","0","3","0","7","","1181","1086","","",""
"262520252","2006","2","regular","2006-09-09T20:00:00.000Z","","true","false","false","56627","3801","LaVell Edwards Stadium","252","BYU","Mountain West","fbs","49","7","14","14","14","","1545","1612","202","Tulsa","Conference USA","fbs","24","0","10","7","7","","1581","1514","","",""
"262520276","2006","2","regular","2006-09-09T20:30:00.000Z","false","true","false","false","26861","3775","Joan C. Edwards Stadium","276","Marshall","Conference USA","fbs","54","7","13","20","14","","","","2275","Hofstra","Atlantic 10","fcs","31","14","3","0","14","","","","","",""
"262520038","2006","2","regular","2006-09-09T21:00:00.000Z","","true","false","false","65701","","","36","Colorado State","Mountain West","fbs","14","7","7","0","0","","1409","1416","38","Colorado","Big 12","fbs","10","7","3","0","0","","1535","1528","","",""
"262520096","2006","2","regular","2006-09-09T22:00:00.000Z","false","true","false","false","57136","3683","Commonwealth Stadium","96","Kentucky","SEC","fbs","41","6","21","7","7","","1322","1424","326","Texas State","Southland","fcs","7","0","0","0","7","","1377","1275","","",""
"262520120","2006","2","regular","2006-09-09T22:00:00.000Z","","true","false","false","47704","3665","Maryland Stadium","120","Maryland","ACC","fbs","24","10","7","7","0","","1545","1562","2393","Middle Tennessee","Sun Belt","fbs","10","3","0","7","0","","1412","1395","","",""
"262520023","2006","2","regular","2006-09-09T22:00:00.000Z","","true","false","false","29321","3935","Spartan Stadium","23","San José State","Western Athletic","fbs","35","7","14","14","0","","1258","1263","24","Stanford","Pac-10","fbs","34","13","21","0","0","","1407","1402","","",""
"262520052","2006","2","regular","2006-09-09T22:00:00.000Z","","true","false","false","77217","3697","Bobby Bowden Field at Doak Campbell Stadium","52","Florida State","ACC","fbs","24","0","7","3","14","","1638","1631","2653","Troy","Sun Belt","fbs","17","0","3","7","7","","1325","1332","","",""
"262520057","2006","2","regular","2006-09-09T22:00:00.000Z","","true","false","false","90210","3634","Ben Hill Griffin Stadium","57","Florida","SEC","fbs","42","7","27","8","0","","1751","1826","2116","UCF","Conference USA","fbs","0","0","0","0","0","","1389","1314","","",""
"262522050","2006","2","regular","2006-09-09T22:30:00.000Z","","true","false","false","23813","3919","Scheumann Stadium","2050","Ball State","Mid-American","fbs","23","14","9","0","0","","1304","1308","84","Indiana","Big Ten","fbs","24","0","7","14","3","","1410","1406","","",""
"262520099","2006","2","regular","2006-09-09T22:30:00.000Z","","true","false","false","92221","3958","Tiger Stadium","99","LSU","SEC","fbs","45","17","7","14","7","","1899","1968","12","Arizona","Pac-10","fbs","3","0","0","0","3","","1489","1420","","",""
"262522572","2006","2","regular","2006-09-09T23:00:00.000Z","false","true","false","false","28258","3815","M. M. Roberts Stadium","2572","Southern Mississippi","Conference USA","fbs","45","7","21","17","0","","","","2545","Southeastern Louisiana","Southland","fcs","0","0","0","0","0","","","","","",""
"262522633","2006","2","regular","2006-09-09T23:00:00.000Z","","true","false","false","105466","3853","Neyland Stadium","2633","Tennessee","SEC","fbs","31","3","14","7","7","","1641","1636","2005","Air Force","Mountain West","fbs","30","7","3","7","13","","1446","1451","","",""
"262522390","2006","2","regular","2006-09-09T23:00:00.000Z","false","true","true","false","40208","","","2390","Miami","ACC","fbs","51","7","14","21","9","","","","50","Florida A&M","MEAC","fcs","10","0","3","7","0","","","","","",""
"262520025","2006","2","regular","2006-09-09T23:00:00.000Z","","true","false","true","55035","3831","California Memorial Stadium","25","California","Pac-10","fbs","42","7","21","7","7","","1665","1735","135","Minnesota","Big Ten","fbs","17","7","10","0","0","","1720","1650","","",""
"262522628","2006","2","regular","2006-09-09T23:00:00.000Z","","true","false","false","25272","3616","Amon G. Carter Stadium","2628","TCU","Mountain West","fbs","46","7","16","14","9","","","","302","UC Davis","Great West","fcs","13","3","7","3","0","","","","","",""
"262522305","2006","2","regular","2006-09-09T23:00:00.000Z","","true","false","false","45221","3833","Memorial Stadium","2305","Kansas","Big 12","fbs","21","7","7","7","0","","1571","1567","2433","Louisiana Monroe","Sun Belt","fbs","19","7","0","6","6","","1243","1247","","",""
"262520245","2006","2","regular","2006-09-09T23:00:00.000Z","","true","false","false","67079","3795","Kyle Field","245","Texas A&M","Big 12","fbs","51","14","17","20","0","","1563","1658","309","Louisiana","Sun Belt","fbs","7","0","7","0","0","","1302","1207","","",""
"262520248","2006","2","regular","2006-09-09T23:00:00.000Z","","true","false","true","16506","453","Robertson Stadium","248","Houston","Conference USA","fbs","45","14","17","7","7","","1382","1478","2655","Tulane","Conference USA","fbs","7","0","7","0","0","","1288","1192","","",""
"262520249","2006","2","regular","2006-09-09T23:00:00.000Z","","true","false","false","25231","","","249","North Texas","Sun Belt","fbs","24","7","0","7","10","","1157","1211","2567","SMU","Conference USA","fbs","6","0","0","6","0","","1291","1237","","",""
"262522711","2006","2","regular","2006-09-09T23:00:00.000Z","","true","false","true","24806","3980","Waldo Stadium","2711","Western Michigan","Mid-American","fbs","31","7","0","14","10","","1348","1423","2649","Toledo","Mid-American","fbs","10","0","10","0","0","","1569","1494","","",""
"262520066","2006","2","regular","2006-09-09T23:00:00.000Z","","true","false","false","45795","3772","Jack Trice Stadium","66","Iowa State","Big 12","fbs","16","0","13","3","0","","1658","1645","2439","UNLV","Mountain West","fbs","10","3","0","0","7","","1217","1230","","",""
"262520058","2006","2","regular","2006-09-09T23:00:00.000Z","","true","false","false","27114","3886","Raymond James Stadium","58","South Florida","Big East","fbs","21","0","7","7","7","","1555","1548","2229","Florida International","Sun Belt","fbs","20","6","14","0","0","","1310","1317","","",""
"262520005","2006","2","regular","2006-09-09T23:00:00.000Z","","true","false","true","0","3803","Legion Field","5","UAB","Conference USA","fbs","17","0","10","0","7","","1484","1482","151","East Carolina","Conference USA","fbs","12","3","0","3","6","","1314","1316","","",""
"262520008","2006","2","regular","2006-09-09T23:00:00.000Z","","true","false","false","69491","3887","Donald W. Reynolds Razorback Stadium Frank Broyles Field","8","Arkansas","SEC","fbs","20","0","14","6","0","","1536","1550","328","Utah State","Western Athletic","fbs","0","0","0","0","0","","1193","1179","","",""
"262520239","2006","2","regular","2006-09-09T23:00:00.000Z","false","true","true","false","31125","3724","Floyd Casey Stadium","239","Baylor","Big 12","fbs","47","14","6","7","20","","","","2466","Northwestern State","Southland","fcs","10","0","0","10","0","","","","","",""
"262522032","2006","2","regular","2006-09-09T23:05:00.000Z","","true","false","false","23816","","","2032","Arkansas State","Sun Belt","fbs","7","7","0","0","0","","1275","1215","197","Oklahoma State","Big 12","fbs","35","0","14","14","7","","1411","1471","","",""
"262522306","2006","2","regular","2006-09-09T23:10:00.000Z","","true","false","false","43953","3636","Bill Snyder Family Football Stadium","2306","Kansas State","Big 12","fbs","45","14","10","7","14","","1526","1600","2226","Florida Atlantic","Sun Belt","fbs","0","0","0","0","0","","1083","1009","","",""
